105516;-508;1
105516;-517;1
105516;-524;1
105516;-500;1
105516;-499;1
105516;-518;1
105568;-502;1
105568;-514;1
105568;-528;1
105568;-509;1
105568;-510;1
105568;-515;1
105568;-520;1
105568;-503;1
105568;-529;1
105568;-507;1
105568;-524;1
105568;-516;1
105568;-518;1
105568;-514;1
105568;-522;1
105568;-504;1
105568;-517;1
105568;-532;1
105568;-513;1
105568;-507;1
105568;-526;1
105568;-510;1
105568;-528;1
105568;-507;1
105568;-526;1
105568;-505;1
105568;-531;1
105568;-509;1
105568;-526;1
105568;-509;1
105568;-523;1
105568;-519;1
105568;-531;1
105568;-512;1
105568;-516;1
105568;-532;1
105568;-513;1
105568;-511;1
105568;-531;1
105568;-516;1
105568;-526;1
105568;-510;1
105568;-522;1
105568;-519;1
105568;-528;1
105568;-509;1
105568;-524;1
105568;-531;1
105568;-526;1
105568;-517;1
105568;-533;1
105568;-525;1
105568;-521;1
105568;-527;1
105621;-525;1
105621;-517;1
105621;-537;1
105621;-510;1
105621;-532;1
105621;-518;1
105621;-521;1
105621;-526;1
105621;-543;1
105621;-510;1
105621;-530;1
105621;-510;1
105621;-518;1
105621;-523;1
105621;-541;1
105621;-516;1
105621;-512;1
105621;-524;1
105621;-500;1
105621;-506;1
105621;-520;1
105621;-499;1
105621;-514;1
105621;-494;1
105621;-517;1
105621;-511;1
105621;-537;1
105621;-517;1
105621;-531;1
105621;-518;1
105621;-540;1
105621;-523;1
105621;-550;1
105621;-531;1
105621;-556;1
105621;-547;1
105621;-555;1
105621;-543;1
105621;-560;1
105621;-542;1
105621;-563;1
105621;-553;1
105621;-556;1
105621;-541;1
105621;-547;1
105621;-530;1
105621;-543;1
105621;-555;1
105621;-539;1
105621;-533;1
105621;-550;1
105621;-529;1
105621;-536;1
105621;-546;1
105672;-515;1
105672;-521;1
105672;-539;1
105672;-520;1
105672;-522;1
105672;-535;1
105672;-507;1
105672;-518;1
105672;-526;1
105672;-501;1
105672;-520;1
105672;-501;1
105672;-516;1
105672;-495;1
105672;-517;1
105672;-486;1
105672;-495;1
105672;-506;1
105672;-484;1
105672;-507;1
105672;-485;1
105672;-494;1
105672;-502;1
105672;-511;1
105672;-506;1
105672;-495;1
105672;-518;1
105672;-486;1
105672;-510;1
105672;-500;1
105672;-505;1
105672;-510;1
105672;-519;1
105672;-497;1
105672;-522;1
105672;-506;1
105672;-509;1
105672;-515;1
105672;-525;1
105672;-502;1
105672;-507;1
105672;-524;1
105672;-509;1
105672;-512;1
105672;-523;1
105672;-499;1
105672;-498;1
105672;-518;1
105725;-499;1
105725;-508;1
105725;-522;1
105725;-497;1
105725;-519;1
105725;-499;1
105725;-517;1
105725;-488;1
105725;-507;1
105725;-493;1
105725;-500;1
105725;-510;1
105725;-518;1
105725;-498;1
105725;-512;1
105725;-488;1
105725;-497;1
105725;-479;1
105725;-471;1
105725;-466;1
105725;-486;1
105725;-473;1
105725;-502;1
105725;-506;1
105725;-509;1
105725;-504;1
105725;-527;1
105725;-518;1
105725;-541;1
105725;-527;1
105725;-554;1
105725;-560;1
105725;-591;1
105725;-582;1
105725;-614;1
105725;-598;1
105725;-637;1
105725;-639;1
105725;-663;1
105725;-650;1
105725;-689;1
105725;-722;1
105725;-708;1
105725;-698;1
105725;-660;1
105725;-635;1
105725;-643;1
105725;-620;1
105775;-559;1
105775;-513;1
105775;-488;1
105775;-450;1
105775;-449;1
105775;-401;1
105775;-368;1
105775;-286;1
105775;-274;1
105775;-254;1
105775;-284;1
105775;-302;1
105775;-342;1
105775;-369;1
105775;-318;1
105775;-243;1
105775;-319;1
105775;-366;1
105775;-373;1
105775;-388;1
105775;-434;1
105775;-431;1
105775;-468;1
105775;-469;1
105775;-484;1
105775;-588;1
105775;-536;1
105775;-510;1
105775;-532;1
105775;-439;1
105775;-522;1
105775;-504;1
105775;-518;1
105775;-501;1
105775;-521;1
105775;-499;1
105775;-519;1
105775;-494;1
105775;-514;1
105775;-489;1
105775;-513;1
105775;-564;1
105775;-517;1
105775;-509;1
105775;-518;1
105775;-432;1
105775;-514;1
105775;-521;1
105775;-521;1
105775;-502;1
105775;-522;1
105775;-505;1
105775;-528;1
105775;-510;1
105827;-510;1
105827;-496;1
105827;-511;1
105827;-565;1
105827;-506;1
105827;-501;1
105827;-492;1
105827;-431;1
105827;-515;1
105827;-498;1
105827;-517;1
105827;-501;1
105827;-508;1
105827;-511;1
105827;-512;1
105827;-495;1
105827;-513;1
105827;-497;1
105827;-499;1
105827;-569;1
105827;-524;1
105827;-498;1
105827;-508;1
105827;-417;1
105827;-497;1
105827;-504;1
105827;-516;1
105827;-496;1
105827;-505;1
105827;-518;1
105827;-501;1
105827;-509;1
105827;-521;1
105827;-502;1
105827;-511;1
105827;-564;1
105827;-532;1
105827;-504;1
105827;-518;1
105827;-432;1
105827;-513;1
105827;-509;1
105827;-507;1
105827;-510;1
105827;-610;1
105827;-637;1
105827;-598;1
105827;-590;1
105878;-572;1
105878;-563;1
105878;-573;1
105878;-544;1
105878;-546;1
105878;-547;1
105878;-527;1
105878;-533;1
105878;-548;1
105878;-528;1
105878;-536;1
105878;-540;1
105878;-517;1
105878;-528;1
105878;-540;1
105878;-512;1
105878;-529;1
105878;-510;1
105878;-519;1
105878;-522;1
105878;-531;1
105878;-507;1
105878;-529;1
105878;-511;1
105878;-515;1
105878;-512;1
105878;-531;1
105878;-513;1
105878;-537;1
105878;-520;1
105878;-541;1
105878;-521;1
105878;-532;1
105878;-519;1
105878;-530;1
105878;-523;1
105878;-525;1
105878;-518;1
105878;-533;1
105878;-529;1
105878;-523;1
105878;-527;1
105878;-517;1
105878;-511;1
105878;-531;1
105878;-506;1
105878;-530;1
105878;-514;1
105930;-527;1
105930;-517;1
105930;-523;1
105930;-510;1
105930;-530;1
105930;-514;1
105930;-515;1
105930;-520;1
105930;-535;1
105930;-522;1
105930;-532;1
105930;-514;1
105930;-526;1
105930;-526;1
105930;-543;1
105930;-522;1
105930;-538;1
105930;-517;1
105930;-541;1
105930;-522;1
105930;-537;1
105930;-522;1
105930;-529;1
105930;-543;1
105930;-519;1
105930;-535;1
105930;-515;1
105930;-522;1
105930;-525;1
105930;-534;1
105930;-527;1
105930;-517;1
105930;-537;1
105930;-527;1
105930;-522;1
105930;-528;1
105930;-530;1
105930;-530;1
105930;-553;1
105930;-531;1
105930;-553;1
105930;-532;1
105930;-541;1
105930;-541;1
105930;-557;1
105930;-538;1
105930;-556;1
105930;-536;1
105930;-540;1
105930;-548;1
105930;-566;1
105930;-545;1
105930;-563;1
105930;-543;1
105980;-555;1
105980;-541;1
105980;-563;1
105980;-547;1
105980;-558;1
105980;-574;1
105980;-552;1
105980;-559;1
105980;-572;1
105980;-558;1
105980;-573;1
105980;-550;1
105980;-559;1
105980;-560;1
105980;-583;1
105980;-557;1
105980;-578;1
105980;-571;1
105980;-577;1
105980;-576;1
105980;-573;1
105980;-568;1
105980;-563;1
105980;-582;1
105980;-580;1
105980;-576;1
105980;-588;1
105980;-572;1
105980;-582;1
105980;-596;1
105980;-573;1
105980;-574;1
105980;-592;1
105980;-571;1
105980;-593;1
105980;-577;1
105980;-600;1
105980;-579;1
105980;-597;1
105980;-574;1
105980;-593;1
105980;-574;1
105980;-576;1
105980;-580;1
105980;-597;1
105980;-572;1
105980;-579;1
105980;-561;1
106035;-575;1
106035;-546;1
106035;-566;1
106035;-547;1
106035;-553;1
106035;-566;1
106035;-548;1
106035;-562;1
106035;-535;1
106035;-551;1
106035;-545;1
106035;-539;1
106035;-529;1
106035;-530;1
106035;-519;1
106035;-516;1
106035;-527;1
106035;-518;1
106035;-517;1
106035;-500;1
106035;-511;1
106035;-490;1
106035;-504;1
106035;-489;1
106035;-501;1
106035;-487;1
106035;-504;1
106035;-476;1
106035;-489;1
106035;-503;1
106035;-476;1
106035;-475;1
106035;-485;1
106035;-460;1
106035;-481;1
106035;-466;1
106035;-482;1
106035;-460;1
106035;-478;1
106035;-459;1
106035;-462;1
106035;-477;1
106035;-457;1
106035;-472;1
106035;-484;1
106035;-471;1
106035;-481;1
106035;-460;1
106035;-464;1
106035;-470;1
106035;-475;1
106035;-455;1
106035;-469;1
106035;-471;1
106093;-471;1
106093;-466;1
106093;-480;1
106093;-464;1
106093;-476;1
106093;-468;1
106093;-480;1
106093;-466;1
106093;-477;1
106093;-457;1
106093;-480;1
106093;-467;1
106093;-468;1
106093;-471;1
106093;-487;1
106093;-456;1
106093;-481;1
106093;-459;1
106093;-481;1
106093;-457;1
106093;-476;1
106093;-456;1
106093;-477;1
106093;-457;1
106093;-473;1
106093;-475;1
106093;-485;1
106093;-466;1
106093;-481;1
106093;-456;1
106093;-469;1
106093;-475;1
106093;-490;1
106093;-473;1
106093;-479;1
106093;-482;1
106093;-491;1
106093;-466;1
106093;-488;1
106093;-468;1
106093;-485;1
106093;-479;1
106093;-479;1
106093;-478;1
106093;-479;1
106093;-463;1
106093;-469;1
106093;-478;1
106093;-465;1
106093;-462;1
106093;-488;1
106093;-472;1
106093;-494;1
106093;-471;1
106146;-475;1
106146;-475;1
106146;-488;1
106146;-468;1
106146;-497;1
106146;-473;1
106146;-485;1
106146;-484;1
106146;-495;1
106146;-473;1
106146;-493;1
106146;-473;1
106146;-482;1
106146;-487;1
106146;-495;1
106146;-476;1
106146;-492;1
106146;-501;1
106146;-475;1
106146;-488;1
106146;-494;1
106146;-473;1
106146;-497;1
106146;-473;1
106146;-502;1
106146;-481;1
106146;-492;1
106146;-468;1
106146;-489;1
106146;-483;1
106146;-480;1
106146;-478;1
106146;-481;1
106146;-466;1
106146;-474;1
106146;-493;1
106146;-476;1
106146;-481;1
106146;-497;1
106146;-469;1
106146;-490;1
106146;-478;1
106146;-502;1
106146;-481;1
106146;-501;1
106146;-477;1
106146;-495;1
106146;-475;1
106146;-487;1
106146;-490;1
106146;-503;1
106146;-477;1
106146;-490;1
106146;-496;1
106201;-477;1
106201;-493;1
106201;-505;1
106201;-482;1
106201;-498;1
106201;-476;1
106201;-483;1
106201;-485;1
106201;-500;1
106201;-485;1
106201;-495;1
106201;-504;1
106201;-482;1
106201;-492;1
106201;-477;1
106201;-485;1
106201;-496;1
106201;-489;1
106201;-490;1
106201;-486;1
106201;-498;1
106201;-486;1
106201;-484;1
106201;-497;1
106201;-482;1
106201;-486;1
106201;-496;1
106201;-474;1
106201;-497;1
106201;-489;1
106201;-491;1
106201;-488;1
106201;-500;1
106201;-472;1
106201;-487;1
106201;-504;1
106201;-485;1
106201;-492;1
106201;-501;1
106201;-478;1
106201;-494;1
106201;-509;1
106201;-487;1
106201;-486;1
106201;-497;1
106201;-476;1
106201;-501;1
106201;-479;1
106201;-491;1
106201;-497;1
106201;-511;1
106201;-486;1
106201;-495;1
106201;-509;1
106253;-488;1
106253;-504;1
106253;-480;1
106253;-500;1
106253;-493;1
106253;-492;1
106253;-489;1
106253;-482;1
106253;-499;1
106253;-484;1
106253;-487;1
106253;-502;1
106253;-482;1
106253;-490;1
106253;-507;1
106253;-491;1
106253;-503;1
106253;-486;1
106253;-502;1
106253;-483;1
106253;-497;1
106253;-482;1
106253;-491;1
106253;-506;1
106253;-486;1
106253;-497;1
106253;-509;1
106253;-485;1
106253;-496;1
106253;-502;1
106253;-486;1
106253;-500;1
106253;-513;1
106253;-497;1
106253;-514;1
106253;-492;1
106253;-499;1
106253;-499;1
106253;-507;1
106253;-490;1
106253;-503;1
106253;-515;1
106253;-497;1
106253;-503;1
106253;-496;1
106253;-507;1
106253;-509;1
106253;-509;1
106253;-507;1
106253;-498;1
106253;-508;1
106253;-487;1
106253;-497;1
106253;-518;1
106308;-502;1
106308;-506;1
106308;-520;1
106308;-498;1
106308;-499;1
106308;-514;1
106308;-493;1
106308;-508;1
106308;-516;1
106308;-499;1
106308;-517;1
106308;-497;1
106308;-512;1
106308;-491;1
106308;-505;1
106308;-483;1
106308;-499;1
106308;-508;1
106308;-499;1
106308;-506;1
106308;-511;1
106308;-488;1
106308;-501;1
106308;-512;1
106308;-497;1
106308;-499;1
106308;-517;1
106308;-495;1
106308;-514;1
106308;-495;1
106308;-514;1
106308;-491;1
106308;-515;1
106308;-498;1
106308;-497;1
106308;-499;1
106308;-498;1
106308;-492;1
106308;-516;1
106308;-500;1
106308;-516;1
106308;-496;1
106308;-510;1
106308;-497;1
106308;-509;1
106308;-489;1
106308;-500;1
106308;-510;1
106364;-495;1
106364;-505;1
106364;-520;1
106364;-491;1
106364;-517;1
106364;-486;1
106364;-508;1
106364;-487;1
106364;-510;1
106364;-496;1
106364;-511;1
106364;-491;1
106364;-493;1
106364;-494;1
106364;-510;1
106364;-488;1
106364;-511;1
106364;-485;1
106364;-496;1
106364;-489;1
106364;-511;1
106364;-487;1
106364;-505;1
106364;-491;1
106364;-499;1
106364;-490;1
106364;-500;1
106364;-479;1
106364;-504;1
106364;-500;1
106364;-505;1
106364;-494;1
106364;-506;1
106364;-488;1
106364;-496;1
106364;-508;1
106364;-491;1
106364;-492;1
106364;-511;1
106364;-491;1
106364;-497;1
106364;-507;1
106364;-486;1
106364;-491;1
106364;-509;1
106364;-492;1
106364;-506;1
106364;-482;1
106364;-499;1
106364;-505;1
106364;-521;1
106364;-496;1
106364;-512;1
106364;-485;1
106364;-512;1
106364;-492;1
106364;-514;1
106364;-486;1
106364;-498;1
106364;-483;1
106434;-499;1
106434;-476;1
106434;-497;1
106434;-480;1
106434;-490;1
106434;-480;1
106434;-487;1
106434;-484;1
106434;-493;1
106434;-497;1
106434;-494;1
106434;-492;1
106434;-485;1
106434;-489;1
106434;-505;1
106434;-484;1
106434;-504;1
106434;-482;1
106434;-484;1
106434;-482;1
106434;-492;1
106434;-471;1
106434;-483;1
106434;-496;1
106434;-478;1
106434;-488;1
106434;-503;1
106434;-492;1
106434;-515;1
106434;-496;1
106434;-516;1
106434;-496;1
106434;-517;1
106434;-497;1
106434;-506;1
106434;-524;1
106434;-513;1
106434;-518;1
106434;-532;1
106434;-517;1
106434;-527;1
106434;-538;1
106434;-526;1
106434;-529;1
106434;-514;1
106434;-523;1
106434;-521;1
106434;-540;1
106468;-524;1
106468;-519;1
106468;-515;1
106468;-516;1
106468;-526;1
106468;-537;1
106468;-524;1
106468;-521;1
106468;-537;1
106468;-508;1
106468;-531;1
106468;-513;1
106468;-512;1
106468;-516;1
106468;-520;1
106468;-502;1
106468;-512;1
106468;-492;1
106468;-497;1
106468;-509;1
106468;-512;1
106468;-483;1
106468;-507;1
106468;-483;1
106468;-502;1
106468;-481;1
106468;-496;1
106468;-480;1
106468;-500;1
106468;-479;1
106468;-495;1
106468;-474;1
106468;-494;1
106468;-480;1
106468;-487;1
106468;-502;1
106468;-476;1
106468;-489;1
106468;-507;1
106468;-481;1
106468;-484;1
106468;-498;1
106468;-487;1
106468;-483;1
106468;-498;1
106468;-488;1
106468;-489;1
106468;-498;1
106468;-490;1
106468;-490;1
106468;-501;1
106468;-480;1
106468;-498;1
106468;-482;1
106522;-496;1
106522;-479;1
106522;-494;1
106522;-471;1
106522;-475;1
106522;-499;1
106522;-477;1
106522;-483;1
106522;-495;1
106522;-478;1
106522;-492;1
106522;-474;1
106522;-488;1
106522;-488;1
106522;-503;1
106522;-475;1
106522;-488;1
106522;-488;1
106522;-458;1
106522;-466;1
106522;-471;1
106522;-450;1
106522;-460;1
106522;-474;1
106522;-491;1
106522;-470;1
106522;-499;1
106522;-480;1
106522;-508;1
106522;-503;1
106522;-511;1
106522;-508;1
106522;-537;1
106522;-545;1
106522;-558;1
106522;-571;1
106522;-577;1
106522;-594;1
106522;-612;1
106522;-598;1
106522;-622;1
106522;-640;1
106522;-643;1
106522;-673;1
106522;-685;1
106522;-633;1
106522;-626;1
106522;-602;1
106575;-597;1
106575;-567;1
106575;-540;1
106575;-472;1
106575;-465;1
106575;-426;1
106575;-419;1
106575;-369;1
106575;-325;1
106575;-243;1
106575;-235;1
106575;-222;1
106575;-246;1
106575;-268;1
106575;-311;1
106575;-317;1
106575;-289;1
106575;-224;1
106575;-316;1
106575;-329;1
106575;-370;1
106575;-371;1
106575;-405;1
106575;-413;1
106575;-433;1
106575;-452;1
106575;-452;1
106575;-489;1
106575;-491;1
106575;-595;1
106575;-511;1
106575;-503;1
106575;-525;1
106575;-450;1
106575;-544;1
106575;-527;1
106575;-531;1
106575;-518;1
106575;-531;1
106575;-512;1
106575;-520;1
106575;-527;1
106575;-513;1
106575;-518;1
106575;-531;1
106575;-582;1
106575;-546;1
106575;-516;1
106575;-522;1
106575;-434;1
106575;-525;1
106575;-507;1
106575;-512;1
106575;-527;1
106628;-509;1
106628;-522;1
106628;-529;1
106628;-512;1
106628;-518;1
106628;-537;1
106628;-519;1
106628;-606;1
106628;-527;1
106628;-524;1
106628;-525;1
106628;-453;1
106628;-520;1
106628;-534;1
106628;-529;1
106628;-515;1
106628;-518;1
106628;-532;1
106628;-521;1
106628;-520;1
106628;-541;1
106628;-513;1
106628;-523;1
106628;-599;1
106628;-525;1
106628;-515;1
106628;-520;1
106628;-440;1
106628;-533;1
106628;-513;1
106628;-519;1
106628;-528;1
106628;-532;1
106628;-515;1
106628;-526;1
106628;-537;1
106628;-509;1
106628;-527;1
106628;-532;1
106628;-584;1
106628;-546;1
106628;-535;1
106628;-512;1
106628;-456;1
106628;-547;1
106628;-528;1
106628;-648;1
106628;-658;1
106628;-605;1
106628;-608;1
106628;-608;1
106628;-579;1
106628;-588;1
106628;-583;1
106680;-574;1
106680;-564;1
106680;-560;1
106680;-550;1
106680;-570;1
106680;-557;1
106680;-560;1
106680;-550;1
106680;-561;1
106680;-542;1
106680;-549;1
106680;-535;1
106680;-551;1
106680;-541;1
106680;-557;1
106680;-535;1
106680;-538;1
106680;-553;1
106680;-534;1
106680;-540;1
106680;-543;1
106680;-525;1
106680;-536;1
106680;-554;1
106680;-534;1
106680;-546;1
106680;-558;1
106680;-543;1
106680;-561;1
106680;-543;1
106680;-558;1
106680;-537;1
106680;-562;1
106680;-538;1
106680;-555;1
106680;-564;1
106680;-546;1
106680;-566;1
106680;-540;1
106680;-545;1
106680;-541;1
106680;-557;1
106680;-554;1
106680;-548;1
106680;-567;1
106680;-552;1
106680;-549;1
106680;-557;1
106731;-545;1
106731;-546;1
106731;-561;1
106731;-543;1
106731;-563;1
106731;-541;1
106731;-552;1
106731;-555;1
106731;-568;1
106731;-544;1
106731;-560;1
106731;-543;1
106731;-556;1
106731;-539;1
106731;-561;1
106731;-541;1
106731;-569;1
106731;-555;1
106731;-557;1
106731;-556;1
106731;-572;1
106731;-549;1
106731;-568;1
106731;-548;1
106731;-554;1
106731;-566;1
106731;-576;1
106731;-563;1
106731;-581;1
106731;-563;1
106731;-580;1
106731;-547;1
106731;-572;1
106731;-563;1
106731;-572;1
106731;-570;1
106731;-583;1
106731;-576;1
106731;-595;1
106731;-567;1
106731;-588;1
106731;-577;1
106731;-584;1
106731;-580;1
106731;-591;1
106731;-571;1
106731;-588;1
106731;-578;1
106781;-583;1
106781;-590;1
106781;-596;1
106781;-570;1
106781;-584;1
106781;-604;1
106781;-588;1
106781;-596;1
106781;-607;1
106781;-589;1
106781;-609;1
106781;-590;1
106781;-599;1
106781;-602;1
106781;-612;1
106781;-595;1
106781;-609;1
106781;-595;1
106781;-604;1
106781;-608;1
106781;-623;1
106781;-605;1
106781;-624;1
106781;-602;1
106781;-629;1
106781;-614;1
106781;-639;1
106781;-615;1
106781;-610;1
106781;-629;1
106781;-618;1
106781;-611;1
106781;-616;1
106781;-610;1
106781;-602;1
106781;-610;1
106781;-604;1
106781;-604;1
106781;-617;1
106781;-594;1
106781;-590;1
106781;-614;1
106781;-591;1
106781;-591;1
106781;-611;1
106781;-590;1
106781;-608;1
106781;-588;1
106781;-600;1
106781;-576;1
106781;-588;1
106781;-569;1
106781;-586;1
106781;-565;1
106834;-577;1
106834;-554;1
106834;-571;1
106834;-541;1
106834;-549;1
106834;-568;1
106834;-541;1
106834;-538;1
106834;-547;1
106834;-521;1
106834;-528;1
106834;-527;1
106834;-546;1
106834;-519;1
106834;-530;1
106834;-518;1
106834;-518;1
106834;-515;1
106834;-511;1
106834;-511;1
106834;-499;1
106834;-504;1
106834;-513;1
106834;-502;1
106834;-515;1
106834;-502;1
106834;-514;1
106834;-487;1
106834;-497;1
106834;-510;1
106834;-498;1
106834;-513;1
106834;-517;1
106834;-500;1
106834;-512;1
106834;-493;1
106834;-511;1
106834;-489;1
106834;-507;1
106834;-483;1
106834;-496;1
106834;-505;1
106834;-486;1
106834;-493;1
106834;-507;1
106834;-480;1
106834;-486;1
106834;-503;1
106886;-477;1
106886;-498;1
106886;-510;1
106886;-493;1
106886;-497;1
106886;-511;1
106886;-490;1
106886;-507;1
106886;-481;1
106886;-489;1
106886;-506;1
106886;-494;1
106886;-494;1
106886;-495;1
106886;-498;1
106886;-483;1
106886;-510;1
106886;-499;1
106886;-499;1
106886;-496;1
106886;-505;1
106886;-499;1
106886;-510;1
106886;-519;1
106886;-499;1
106886;-503;1
106886;-515;1
106886;-494;1
106886;-514;1
106886;-497;1
106886;-502;1
106886;-503;1
106886;-518;1
106886;-495;1
106886;-513;1
106886;-498;1
106886;-521;1
106886;-495;1
106886;-516;1
106886;-492;1
106886;-512;1
106886;-498;1
106886;-507;1
106886;-499;1
106886;-516;1
106886;-502;1
106886;-514;1
106886;-493;1
106886;-519;1
106886;-491;1
106886;-509;1
106886;-494;1
106886;-513;1
106886;-511;1
106941;-511;1
106941;-511;1
106941;-517;1
106941;-489;1
106941;-514;1
106941;-498;1
106941;-514;1
106941;-501;1
106941;-511;1
106941;-495;1
106941;-499;1
106941;-518;1
106941;-491;1
106941;-492;1
106941;-513;1
106941;-491;1
106941;-514;1
106941;-493;1
106941;-518;1
106941;-499;1
106941;-523;1
106941;-493;1
106941;-509;1
106941;-489;1
106941;-504;1
106941;-510;1
106941;-533;1
106941;-507;1
106941;-512;1
106941;-524;1
106941;-501;1
106941;-511;1
106941;-525;1
106941;-504;1
106941;-521;1
106941;-504;1
106941;-530;1
106941;-499;1
106941;-519;1
106941;-498;1
106941;-517;1
106941;-503;1
106941;-511;1
106941;-504;1
106941;-513;1
106941;-499;1
106941;-522;1
106941;-503;1
106941;-507;1
106941;-506;1
106941;-521;1
106941;-497;1
106941;-520;1
106941;-497;1
106992;-503;1
106992;-505;1
106992;-520;1
106992;-501;1
106992;-508;1
106992;-514;1
106992;-494;1
106992;-495;1
106992;-514;1
106992;-489;1
106992;-513;1
106992;-491;1
106992;-511;1
106992;-489;1
106992;-509;1
106992;-485;1
106992;-511;1
106992;-486;1
106992;-510;1
106992;-491;1
106992;-506;1
106992;-489;1
106992;-497;1
106992;-512;1
106992;-495;1
106992;-509;1
106992;-487;1
106992;-492;1
106992;-507;1
106992;-501;1
106992;-508;1
106992;-504;1
106992;-500;1
106992;-492;1
106992;-495;1
106992;-516;1
106992;-500;1
106992;-506;1
106992;-516;1
106992;-501;1
106992;-516;1
106992;-504;1
106992;-507;1
106992;-511;1
106992;-520;1
106992;-500;1
106992;-514;1
106992;-494;1
107046;-505;1
107046;-513;1
107046;-528;1
107046;-506;1
107046;-506;1
107046;-518;1
107046;-494;1
107046;-511;1
107046;-522;1
107046;-497;1
107046;-522;1
107046;-498;1
107046;-505;1
107046;-513;1
107046;-529;1
107046;-505;1
107046;-508;1
107046;-516;1
107046;-497;1
107046;-512;1
107046;-514;1
107046;-517;1
107046;-518;1
107046;-513;1
107046;-504;1
107046;-501;1
107046;-521;1
107046;-502;1
107046;-523;1
107046;-513;1
107046;-522;1
107046;-507;1
107046;-523;1
107046;-507;1
107046;-527;1
107046;-505;1
107046;-513;1
107046;-509;1
107046;-524;1
107046;-503;1
107046;-529;1
107046;-510;1
107046;-529;1
107046;-506;1
107046;-521;1
107046;-505;1
107046;-513;1
107046;-522;1
107101;-503;1
107101;-516;1
107101;-526;1
107101;-505;1
107101;-520;1
107101;-501;1
107101;-521;1
107101;-496;1
107101;-519;1
107101;-494;1
107101;-515;1
107101;-493;1
107101;-507;1
107101;-514;1
107101;-529;1
107101;-516;1
107101;-516;1
107101;-512;1
107101;-503;1
107101;-495;1
107101;-514;1
107101;-498;1
107101;-512;1
107101;-501;1
107101;-518;1
107101;-506;1
107101;-515;1
107101;-491;1
107101;-511;1
107101;-494;1
107101;-509;1
107101;-495;1
107101;-517;1
107101;-500;1
107101;-509;1
107101;-519;1
107101;-498;1
107101;-508;1
107101;-523;1
107101;-499;1
107101;-513;1
107101;-491;1
107101;-502;1
107101;-507;1
107101;-518;1
107101;-495;1
107101;-518;1
107101;-492;1
107101;-496;1
107101;-496;1
107101;-511;1
107101;-489;1
107101;-515;1
107101;-494;1
107101;-518;1
107101;-493;1
107101;-514;1
107101;-503;1
107101;-500;1
107101;-503;1
107151;-501;1
107151;-494;1
107151;-506;1
107151;-485;1
107151;-511;1
107151;-498;1
107151;-509;1
107151;-486;1
107151;-498;1
107151;-478;1
107151;-504;1
107151;-486;1
107151;-493;1
107151;-493;1
107151;-509;1
107151;-489;1
107151;-502;1
107151;-516;1
107151;-500;1
107151;-512;1
107151;-524;1
107151;-508;1
107151;-523;1
107151;-506;1
107151;-522;1
107151;-533;1
107151;-542;1
107151;-521;1
107151;-532;1
107151;-542;1
107151;-526;1
107151;-535;1
107151;-540;1
107151;-524;1
107151;-540;1
107151;-550;1
107151;-522;1
107151;-543;1
107151;-535;1
107151;-531;1
107151;-530;1
107151;-527;1
107151;-525;1
107151;-519;1
107151;-522;1
107151;-506;1
107151;-509;1
107151;-520;1
107202;-508;1
107202;-511;1
107202;-530;1
107202;-513;1
107202;-526;1
107202;-505;1
107202;-518;1
107202;-498;1
107202;-510;1
107202;-490;1
107202;-513;1
107202;-485;1
107202;-497;1
107202;-480;1
107202;-497;1
107202;-476;1
107202;-496;1
107202;-478;1
107202;-491;1
107202;-479;1
107202;-501;1
107202;-479;1
107202;-499;1
107202;-515;1
107202;-480;1
107202;-490;1
107202;-505;1
107202;-487;1
107202;-492;1
107202;-506;1
107202;-488;1
107202;-499;1
107202;-493;1
107202;-494;1
107202;-486;1
107202;-488;1
107202;-482;1
107202;-476;1
107202;-490;1
107202;-473;1
107202;-495;1
107202;-489;1
107202;-489;1
107202;-492;1
107202;-508;1
107202;-489;1
107202;-507;1
107202;-490;1
107257;-489;1
107257;-496;1
107257;-505;1
107257;-485;1
107257;-506;1
107257;-481;1
107257;-500;1
107257;-482;1
107257;-507;1
107257;-475;1
107257;-482;1
107257;-505;1
107257;-481;1
107257;-491;1
107257;-509;1
107257;-477;1
107257;-487;1
107257;-466;1
107257;-481;1
107257;-464;1
107257;-484;1
107257;-464;1
107257;-481;1
107257;-491;1
107257;-489;1
107257;-487;1
107257;-512;1
107257;-510;1
107257;-515;1
107257;-538;1
107257;-542;1
107257;-557;1
107257;-591;1
107257;-582;1
107257;-598;1
107257;-619;1
107257;-616;1
107257;-634;1
107257;-655;1
107257;-643;1
107257;-688;1
107257;-678;1
107257;-661;1
107257;-639;1
107257;-637;1
107257;-606;1
107257;-610;1
107257;-552;1
107257;-521;1
107257;-468;1
107257;-464;1
107257;-434;1
107257;-427;1
107257;-347;1
107310;-287;1
107310;-251;1
107310;-263;1
107310;-254;1
107310;-270;1
107310;-295;1
107310;-331;1
107310;-348;1
107310;-330;1
107310;-233;1
107310;-319;1
107310;-352;1
107310;-370;1
107310;-470;1
107310;-429;1
107310;-408;1
107310;-441;1
107310;-396;1
107310;-490;1
107310;-490;1
107310;-511;1
107310;-492;1
107310;-521;1
107310;-519;1
107310;-536;1
107310;-521;1
107310;-537;1
107310;-504;1
107310;-523;1
107310;-575;1
107310;-536;1
107310;-506;1
107310;-515;1
107310;-429;1
107310;-514;1
107310;-498;1
107310;-513;1
107310;-513;1
107310;-530;1
107310;-508;1
